[arch] mlp hidden [512, 512, 256, 256] in=201, 0.912M params (0.565M deployable)
exp011 outcomes6 [cpu]: 86 shards x 20 epochs, lr=0.001 holdout_frac=0.0 split_seed=14
  ep14 shard 1193/1720 loss=0.81544  best=-inf wall=5.456h
  ep14 shard 1194/1720 loss=0.872905  best=-inf wall=5.461h
  ep14 shard 1195/1720 loss=0.882432  best=-inf wall=5.464h
  ep14 shard 1196/1720 loss=0.853024  best=-inf wall=5.468h
  ep14 shard 1197/1720 loss=0.83437  best=-inf wall=5.474h
  ep14 shard 1198/1720 loss=0.817024  best=-inf wall=5.479h
  ep14 shard 1199/1720 loss=0.861264  best=-inf wall=5.484h
  ep14 shard 1200/1720 loss=0.836637  best=-inf wall=5.489h
  ep14 shard 1201/1720 loss=0.872657  best=-inf wall=5.494h
  ep14 shard 1202/1720 loss=0.813746  best=-inf wall=5.499h
  ep14 shard 1203/1720 loss=0.882477  best=-inf wall=5.504h
  ep14 shard 1204/1720 loss=0.864396  best=-inf wall=5.509h
  saved epoch checkpoint -> experiments/exp028-mlp/ref20/checkpoints/ep14.pt
  ep15 shard 1205/1720 loss=0.844808  best=-inf wall=5.513h
  ep15 shard 1206/1720 loss=0.842423  best=-inf wall=5.518h
  ep15 shard 1207/1720 loss=0.830636  best=-inf wall=5.522h
  ep15 shard 1208/1720 loss=0.903745  best=-inf wall=5.528h
  ep15 shard 1209/1720 loss=0.78918  best=-inf wall=5.533h
  ep15 shard 1210/1720 loss=0.855035  best=-inf wall=5.536h
  ep15 shard 1211/1720 loss=0.808302  best=-inf wall=5.541h
  ep15 shard 1212/1720 loss=0.849331  best=-inf wall=5.546h
  ep15 shard 1213/1720 loss=0.836473  best=-inf wall=5.551h
  ep15 shard 1214/1720 loss=0.828122  best=-inf wall=5.556h
  ep15 shard 1215/1720 loss=0.862301  best=-inf wall=5.561h
  ep15 shard 1216/1720 loss=0.833369  best=-inf wall=5.566h
  ep15 shard 1217/1720 loss=0.869022  best=-inf wall=5.569h
  ep15 shard 1218/1720 loss=0.834444  best=-inf wall=5.572h
  ep15 shard 1219/1720 loss=0.844861  best=-inf wall=5.577h
  ep15 shard 1220/1720 loss=0.841049  best=-inf wall=5.581h
  ep15 shard 1221/1720 loss=0.880873  best=-inf wall=5.586h
  ep15 shard 1222/1720 loss=0.839515  best=-inf wall=5.591h
  ep15 shard 1223/1720 loss=0.866748  best=-inf wall=5.593h
  ep15 shard 1224/1720 loss=0.842865  best=-inf wall=5.596h
  ep15 shard 1225/1720 loss=0.877758  best=-inf wall=5.601h
  ep15 shard 1226/1720 loss=0.835694  best=-inf wall=5.606h
  ep15 shard 1227/1720 loss=0.881262  best=-inf wall=5.611h
  ep15 shard 1228/1720 loss=0.864407  best=-inf wall=5.616h
  ep15 shard 1229/1720 loss=0.847121  best=-inf wall=5.62h
  ep15 shard 1230/1720 loss=0.854985  best=-inf wall=5.625h
  ep15 shard 1231/1720 loss=0.888072  best=-inf wall=5.63h
  ep15 shard 1232/1720 loss=0.823303  best=-inf wall=5.635h
  ep15 shard 1233/1720 loss=0.863078  best=-inf wall=5.638h
  ep15 shard 1234/1720 loss=0.868069  best=-inf wall=5.643h
  ep15 shard 1235/1720 loss=0.849638  best=-inf wall=5.648h
  ep15 shard 1236/1720 loss=0.859121  best=-inf wall=5.654h
  ep15 shard 1237/1720 loss=0.873273  best=-inf wall=5.655h
  ep15 shard 1238/1720 loss=0.874572  best=-inf wall=5.66h
  ep15 shard 1239/1720 loss=0.795654  best=-inf wall=5.666h
  ep15 shard 1240/1720 loss=0.847441  best=-inf wall=5.671h
  ep15 shard 1241/1720 loss=0.848073  best=-inf wall=5.676h
  ep15 shard 1242/1720 loss=0.824093  best=-inf wall=5.681h
  ep15 shard 1243/1720 loss=0.856744  best=-inf wall=5.686h
  ep15 shard 1244/1720 loss=0.810308  best=-inf wall=5.691h
  ep15 shard 1245/1720 loss=0.821468  best=-inf wall=5.696h
  ep15 shard 1246/1720 loss=0.885654  best=-inf wall=5.702h
  ep15 shard 1247/1720 loss=0.89445  best=-inf wall=5.707h
  ep15 shard 1248/1720 loss=0.858077  best=-inf wall=5.71h
  ep15 shard 1249/1720 loss=0.877082  best=-inf wall=5.715h
  ep15 shard 1250/1720 loss=0.849404  best=-inf wall=5.72h
  ep15 shard 1251/1720 loss=0.842562  best=-inf wall=5.729h
  ep15 shard 1252/1720 loss=0.820677  best=-inf wall=5.734h
  ep15 shard 1253/1720 loss=0.909683  best=-inf wall=5.74h
  ep15 shard 1254/1720 loss=0.809265  best=-inf wall=5.744h
  ep15 shard 1255/1720 loss=0.902344  best=-inf wall=5.75h
  ep15 shard 1256/1720 loss=0.841075  best=-inf wall=5.755h
  ep15 shard 1257/1720 loss=0.839114  best=-inf wall=5.76h
  ep15 shard 1258/1720 loss=0.83805  best=-inf wall=5.766h
  ep15 shard 1259/1720 loss=0.885751  best=-inf wall=5.769h
  ep15 shard 1260/1720 loss=0.853548  best=-inf wall=5.772h
  ep15 shard 1261/1720 loss=0.813037  best=-inf wall=5.777h
  ep15 shard 1262/1720 loss=0.821794  best=-inf wall=5.782h
  ep15 shard 1263/1720 loss=0.867968  best=-inf wall=5.787h
  ep15 shard 1264/1720 loss=0.859692  best=-inf wall=5.792h
  ep15 shard 1265/1720 loss=0.884952  best=-inf wall=5.797h
  ep15 shard 1266/1720 loss=0.861027  best=-inf wall=5.799h
  ep15 shard 1267/1720 loss=0.859742  best=-inf wall=5.803h
  ep15 shard 1268/1720 loss=0.864624  best=-inf wall=5.806h
  ep15 shard 1269/1720 loss=0.867231  best=-inf wall=5.811h
  ep15 shard 1270/1720 loss=0.861232  best=-inf wall=5.816h
  ep15 shard 1271/1720 loss=0.838989  best=-inf wall=5.82h
  ep15 shard 1272/1720 loss=0.874453  best=-inf wall=5.826h
  ep15 shard 1273/1720 loss=0.808076  best=-inf wall=5.831h
  ep15 shard 1274/1720 loss=0.873257  best=-inf wall=5.836h
  ep15 shard 1275/1720 loss=0.855795  best=-inf wall=5.841h
  ep15 shard 1276/1720 loss=0.854819  best=-inf wall=5.846h
  ep15 shard 1277/1720 loss=0.866654  best=-inf wall=5.851h
  ep15 shard 1278/1720 loss=0.821084  best=-inf wall=5.856h
  ep15 shard 1279/1720 loss=0.831196  best=-inf wall=5.861h
  ep15 shard 1280/1720 loss=0.855521  best=-inf wall=5.866h
  ep15 shard 1281/1720 loss=0.835694  best=-inf wall=5.87h
  ep15 shard 1282/1720 loss=0.849311  best=-inf wall=5.875h
  ep15 shard 1283/1720 loss=0.86737  best=-inf wall=5.879h
  ep15 shard 1284/1720 loss=0.883186  best=-inf wall=5.884h
  ep15 shard 1285/1720 loss=0.859683  best=-inf wall=5.887h
  ep15 shard 1286/1720 loss=0.860469  best=-inf wall=5.891h
  ep15 shard 1287/1720 loss=0.856353  best=-inf wall=5.896h
  ep15 shard 1288/1720 loss=0.902408  best=-inf wall=5.902h
  ep15 shard 1289/1720 loss=0.83767  best=-inf wall=5.906h
  ep15 shard 1290/1720 loss=0.868905  best=-inf wall=5.911h
  saved epoch checkpoint -> experiments/exp028-mlp/ref20/checkpoints/ep15.pt
  ep16 shard 1291/1720 loss=0.845436  best=-inf wall=5.914h
  ep16 shard 1292/1720 loss=0.869379  best=-inf wall=5.919h
  ep16 shard 1293/1720 loss=0.889487  best=-inf wall=5.924h
  ep16 shard 1294/1720 loss=0.829058  best=-inf wall=5.928h
  ep16 shard 1295/1720 loss=0.867708  best=-inf wall=5.929h
  ep16 shard 1296/1720 loss=0.830382  best=-inf wall=5.935h
  ep16 shard 1297/1720 loss=0.870025  best=-inf wall=5.938h
  ep16 shard 1298/1720 loss=0.838793  best=-inf wall=5.941h
  ep16 shard 1299/1720 loss=0.890662  best=-inf wall=5.946h
  ep16 shard 1300/1720 loss=0.907697  best=-inf wall=5.951h
  ep16 shard 1301/1720 loss=0.87321  best=-inf wall=5.956h
  ep16 shard 1302/1720 loss=0.88014  best=-inf wall=5.959h
  ep16 shard 1303/1720 loss=0.802661  best=-inf wall=5.964h
  ep16 shard 1304/1720 loss=0.855133  best=-inf wall=5.969h
  ep16 shard 1305/1720 loss=0.887351  best=-inf wall=5.974h
  ep16 shard 1306/1720 loss=0.866359  best=-inf wall=5.979h
  ep16 shard 1307/1720 loss=0.856128  best=-inf wall=5.984h
  ep16 shard 1308/1720 loss=0.815588  best=-inf wall=5.989h
  ep16 shard 1309/1720 loss=0.905922  best=-inf wall=5.994h
  ep16 shard 1310/1720 loss=0.867289  best=-inf wall=5.997h
  ep16 shard 1311/1720 loss=0.82162  best=-inf wall=6.002h
  ep16 shard 1312/1720 loss=0.889386  best=-inf wall=6.008h
  ep16 shard 1313/1720 loss=0.849352  best=-inf wall=6.013h
  ep16 shard 1314/1720 loss=0.852183  best=-inf wall=6.017h
  ep16 shard 1315/1720 loss=0.862834  best=-inf wall=6.022h
  ep16 shard 1316/1720 loss=0.806931  best=-inf wall=6.027h
  ep16 shard 1317/1720 loss=0.884447  best=-inf wall=6.033h
  ep16 shard 1318/1720 loss=0.860247  best=-inf wall=6.038h
  ep16 shard 1319/1720 loss=0.890892  best=-inf wall=6.039h
  ep16 shard 1320/1720 loss=0.856944  best=-inf wall=6.044h
  ep16 shard 1321/1720 loss=0.819526  best=-inf wall=6.048h
  ep16 shard 1322/1720 loss=0.816954  best=-inf wall=6.053h
  ep16 shard 1323/1720 loss=0.866784  best=-inf wall=6.058h
  ep16 shard 1324/1720 loss=0.852189  best=-inf wall=6.063h
  ep16 shard 1325/1720 loss=0.863636  best=-inf wall=6.068h
  ep16 shard 1326/1720 loss=0.813771  best=-inf wall=6.073h
  ep16 shard 1327/1720 loss=0.842191  best=-inf wall=6.077h
  ep16 shard 1328/1720 loss=0.87693  best=-inf wall=6.082h
  ep16 shard 1329/1720 loss=0.83226  best=-inf wall=6.087h
  ep16 shard 1330/1720 loss=0.873232  best=-inf wall=6.092h
  ep16 shard 1331/1720 loss=0.87967  best=-inf wall=6.095h
  ep16 shard 1332/1720 loss=0.819941  best=-inf wall=6.099h
  ep16 shard 1333/1720 loss=0.85947  best=-inf wall=6.102h
  ep16 shard 1334/1720 loss=0.879719  best=-inf wall=6.107h
  ep16 shard 1335/1720 loss=0.868677  best=-inf wall=6.111h
  ep16 shard 1336/1720 loss=0.86943  best=-inf wall=6.116h
  ep16 shard 1337/1720 loss=0.845634  best=-inf wall=6.118h
  ep16 shard 1338/1720 loss=0.840229  best=-inf wall=6.124h
  ep16 shard 1339/1720 loss=0.86683  best=-inf wall=6.127h
  ep16 shard 1340/1720 loss=0.834399  best=-inf wall=6.132h
  ep16 shard 1341/1720 loss=0.866756  best=-inf wall=6.137h
  ep16 shard 1342/1720 loss=0.888017  best=-inf wall=6.142h
  ep16 shard 1343/1720 loss=0.878751  best=-inf wall=6.147h
  ep16 shard 1344/1720 loss=0.869038  best=-inf wall=6.152h
  ep16 shard 1345/1720 loss=0.800104  best=-inf wall=6.157h
  ep16 shard 1346/1720 loss=0.848981  best=-inf wall=6.162h
  ep16 shard 1347/1720 loss=0.85622  best=-inf wall=6.166h
  ep16 shard 1348/1720 loss=0.848645  best=-inf wall=6.17h
  ep16 shard 1349/1720 loss=0.824311  best=-inf wall=6.175h
  ep16 shard 1350/1720 loss=0.882894  best=-inf wall=6.18h
  ep16 shard 1351/1720 loss=0.889122  best=-inf wall=6.185h
  ep16 shard 1352/1720 loss=0.849776  best=-inf wall=6.188h
  ep16 shard 1353/1720 loss=0.830343  best=-inf wall=6.193h
  ep16 shard 1354/1720 loss=0.816581  best=-inf wall=6.198h
  ep16 shard 1355/1720 loss=0.826218  best=-inf wall=6.203h
  ep16 shard 1356/1720 loss=0.865122  best=-inf wall=6.209h
  ep16 shard 1357/1720 loss=0.82229  best=-inf wall=6.214h
  ep16 shard 1358/1720 loss=0.83984  best=-inf wall=6.219h
  ep16 shard 1359/1720 loss=0.872783  best=-inf wall=6.224h
  ep16 shard 1360/1720 loss=0.8145  best=-inf wall=6.228h
  ep16 shard 1361/1720 loss=0.855823  best=-inf wall=6.234h
  ep16 shard 1362/1720 loss=0.856768  best=-inf wall=6.239h
  ep16 shard 1363/1720 loss=0.850992  best=-inf wall=6.24h
  ep16 shard 1364/1720 loss=0.843146  best=-inf wall=6.246h
  ep16 shard 1365/1720 loss=0.873277  best=-inf wall=6.251h
  ep16 shard 1366/1720 loss=0.806915  best=-inf wall=6.256h
  ep16 shard 1367/1720 loss=0.814767  best=-inf wall=6.26h
  ep16 shard 1368/1720 loss=0.856022  best=-inf wall=6.265h
  ep16 shard 1369/1720 loss=0.835456  best=-inf wall=6.269h
  ep16 shard 1370/1720 loss=0.884088  best=-inf wall=6.274h
  ep16 shard 1371/1720 loss=0.88115  best=-inf wall=6.279h
  ep16 shard 1372/1720 loss=0.887211  best=-inf wall=6.284h
  ep16 shard 1373/1720 loss=0.841539  best=-inf wall=6.289h
  ep16 shard 1374/1720 loss=0.8779  best=-inf wall=6.294h
  ep16 shard 1375/1720 loss=0.867023  best=-inf wall=6.3h
  ep16 shard 1376/1720 loss=0.86077  best=-inf wall=6.305h
  saved epoch checkpoint -> experiments/exp028-mlp/ref20/checkpoints/ep16.pt
  ep17 shard 1377/1720 loss=0.898591  best=-inf wall=6.309h
  ep17 shard 1378/1720 loss=0.841477  best=-inf wall=6.313h
  ep17 shard 1379/1720 loss=0.871384  best=-inf wall=6.318h
  ep17 shard 1380/1720 loss=0.84493  best=-inf wall=6.32h
  ep17 shard 1381/1720 loss=0.879788  best=-inf wall=6.322h
  ep17 shard 1382/1720 loss=0.882245  best=-inf wall=6.327h
  ep17 shard 1383/1720 loss=0.79164  best=-inf wall=6.332h
  ep17 shard 1384/1720 loss=0.879762  best=-inf wall=6.337h
  ep17 shard 1385/1720 loss=0.856635  best=-inf wall=6.341h
  ep17 shard 1386/1720 loss=0.845962  best=-inf wall=6.344h
  ep17 shard 1387/1720 loss=0.870226  best=-inf wall=6.346h
  ep17 shard 1388/1720 loss=0.888837  best=-inf wall=6.351h
  ep17 shard 1389/1720 loss=0.87281  best=-inf wall=6.356h
  ep17 shard 1390/1720 loss=0.826518  best=-inf wall=6.361h
  ep17 shard 1391/1720 loss=0.884031  best=-inf wall=6.366h
  ep17 shard 1392/1720 loss=0.857342  best=-inf wall=6.371h
  ep17 shard 1393/1720 loss=0.875301  best=-inf wall=6.377h
  ep17 shard 1394/1720 loss=0.821793  best=-inf wall=6.381h
  ep17 shard 1395/1720 loss=0.886769  best=-inf wall=6.386h
  ep17 shard 1396/1720 loss=0.846661  best=-inf wall=6.392h
  ep17 shard 1397/1720 loss=0.850639  best=-inf wall=6.396h
  ep17 shard 1398/1720 loss=0.843995  best=-inf wall=6.398h
  ep17 shard 1399/1720 loss=0.848977  best=-inf wall=6.403h
  ep17 shard 1400/1720 loss=0.869163  best=-inf wall=6.408h
  ep17 shard 1401/1720 loss=0.849198  best=-inf wall=6.413h
  ep17 shard 1402/1720 loss=0.808858  best=-inf wall=6.419h
  ep17 shard 1403/1720 loss=0.884478  best=-inf wall=6.423h
  ep17 shard 1404/1720 loss=0.854609  best=-inf wall=6.425h
  ep17 shard 1405/1720 loss=0.879982  best=-inf wall=6.43h
  ep17 shard 1406/1720 loss=0.847794  best=-inf wall=6.435h
  ep17 shard 1407/1720 loss=0.810336  best=-inf wall=6.44h
  ep17 shard 1408/1720 loss=0.859401  best=-inf wall=6.445h
  ep17 shard 1409/1720 loss=0.849152  best=-inf wall=6.448h
  ep17 shard 1410/1720 loss=0.861807  best=-inf wall=6.453h
  ep17 shard 1411/1720 loss=0.807127  best=-inf wall=6.458h
  ep17 shard 1412/1720 loss=0.889526  best=-inf wall=6.463h
  ep17 shard 1413/1720 loss=0.826233  best=-inf wall=6.467h
  ep17 shard 1414/1720 loss=0.830622  best=-inf wall=6.471h
  ep17 shard 1415/1720 loss=0.829944  best=-inf wall=6.475h
  ep17 shard 1416/1720 loss=0.914086  best=-inf wall=6.48h
  ep17 shard 1417/1720 loss=0.886092  best=-inf wall=6.485h
  ep17 shard 1418/1720 loss=0.843521  best=-inf wall=6.489h
  ep17 shard 1419/1720 loss=0.855504  best=-inf wall=6.494h
  ep17 shard 1420/1720 loss=0.853186  best=-inf wall=6.499h
  ep17 shard 1421/1720 loss=0.835336  best=-inf wall=6.502h
  ep17 shard 1422/1720 loss=0.865571  best=-inf wall=6.507h
  ep17 shard 1423/1720 loss=0.896523  best=-inf wall=6.512h
  ep17 shard 1424/1720 loss=0.826845  best=-inf wall=6.517h
  ep17 shard 1425/1720 loss=0.823039  best=-inf wall=6.522h
  ep17 shard 1426/1720 loss=0.85111  best=-inf wall=6.527h
  ep17 shard 1427/1720 loss=0.84966  best=-inf wall=6.533h
  ep17 shard 1428/1720 loss=0.869336  best=-inf wall=6.538h
  ep17 shard 1429/1720 loss=0.873184  best=-inf wall=6.543h
  ep17 shard 1430/1720 loss=0.84296  best=-inf wall=6.548h
  ep17 shard 1431/1720 loss=0.86349  best=-inf wall=6.553h
  ep17 shard 1432/1720 loss=0.863712  best=-inf wall=6.556h
  ep17 shard 1433/1720 loss=0.848714  best=-inf wall=6.561h
  ep17 shard 1434/1720 loss=0.848272  best=-inf wall=6.566h
  ep17 shard 1435/1720 loss=0.870966  best=-inf wall=6.571h
  ep17 shard 1436/1720 loss=0.863072  best=-inf wall=6.576h
  ep17 shard 1437/1720 loss=0.840658  best=-inf wall=6.581h
  ep17 shard 1438/1720 loss=0.830878  best=-inf wall=6.586h
  ep17 shard 1439/1720 loss=0.822418  best=-inf wall=6.591h
  ep17 shard 1440/1720 loss=0.807662  best=-inf wall=6.596h
  ep17 shard 1441/1720 loss=0.83944  best=-inf wall=6.601h
  ep17 shard 1442/1720 loss=0.890436  best=-inf wall=6.607h
  ep17 shard 1443/1720 loss=0.846473  best=-inf wall=6.611h
  ep17 shard 1444/1720 loss=0.882259  best=-inf wall=6.614h
  ep17 shard 1445/1720 loss=0.833301  best=-inf wall=6.619h
  ep17 shard 1446/1720 loss=0.902296  best=-inf wall=6.624h
  ep17 shard 1447/1720 loss=0.867674  best=-inf wall=6.629h
  ep17 shard 1448/1720 loss=0.862337  best=-inf wall=6.634h
  ep17 shard 1449/1720 loss=0.881342  best=-inf wall=6.64h
  ep17 shard 1450/1720 loss=0.849361  best=-inf wall=6.644h
  ep17 shard 1451/1720 loss=0.813644  best=-inf wall=6.649h
  ep17 shard 1452/1720 loss=0.809193  best=-inf wall=6.652h
  ep17 shard 1453/1720 loss=0.894208  best=-inf wall=6.655h
  ep17 shard 1454/1720 loss=0.869812  best=-inf wall=6.658h
  ep17 shard 1455/1720 loss=0.903379  best=-inf wall=6.663h
  ep17 shard 1456/1720 loss=0.817714  best=-inf wall=6.668h
  ep17 shard 1457/1720 loss=0.881433  best=-inf wall=6.673h
  ep17 shard 1458/1720 loss=0.878418  best=-inf wall=6.678h
  ep17 shard 1459/1720 loss=0.875297  best=-inf wall=6.683h
  ep17 shard 1460/1720 loss=0.833746  best=-inf wall=6.689h
  ep17 shard 1461/1720 loss=0.868935  best=-inf wall=6.694h
  ep17 shard 1462/1720 loss=0.87099  best=-inf wall=6.698h
  saved epoch checkpoint -> experiments/exp028-mlp/ref20/checkpoints/ep17.pt
  ep18 shard 1463/1720 loss=0.872225  best=-inf wall=6.703h
  ep18 shard 1464/1720 loss=0.82671  best=-inf wall=6.708h
  ep18 shard 1465/1720 loss=0.850138  best=-inf wall=6.711h
  ep18 shard 1466/1720 loss=0.839581  best=-inf wall=6.717h
  ep18 shard 1467/1720 loss=0.855495  best=-inf wall=6.722h
  ep18 shard 1468/1720 loss=0.869164  best=-inf wall=6.726h
  ep18 shard 1469/1720 loss=0.904665  best=-inf wall=6.731h
  ep18 shard 1470/1720 loss=0.907873  best=-inf wall=6.736h
  ep18 shard 1471/1720 loss=0.846855  best=-inf wall=6.741h
  ep18 shard 1472/1720 loss=0.932028  best=-inf wall=6.747h
  ep18 shard 1473/1720 loss=0.842669  best=-inf wall=6.752h
  ep18 shard 1474/1720 loss=0.837218  best=-inf wall=6.757h
  ep18 shard 1475/1720 loss=0.821563  best=-inf wall=6.762h
  ep18 shard 1476/1720 loss=0.84086  best=-inf wall=6.765h
  ep18 shard 1477/1720 loss=0.845922  best=-inf wall=6.768h
  ep18 shard 1478/1720 loss=0.872984  best=-inf wall=6.773h
  ep18 shard 1479/1720 loss=0.871483  best=-inf wall=6.776h
  ep18 shard 1480/1720 loss=0.827766  best=-inf wall=6.782h
  ep18 shard 1481/1720 loss=0.902816  best=-inf wall=6.787h
  ep18 shard 1482/1720 loss=0.894967  best=-inf wall=6.791h
  ep18 shard 1483/1720 loss=0.866763  best=-inf wall=6.796h
  ep18 shard 1484/1720 loss=0.829047  best=-inf wall=6.801h
  ep18 shard 1485/1720 loss=0.853014  best=-inf wall=6.802h
  ep18 shard 1486/1720 loss=0.855119  best=-inf wall=6.805h
  ep18 shard 1487/1720 loss=0.840301  best=-inf wall=6.81h
  ep18 shard 1488/1720 loss=0.85707  best=-inf wall=6.815h
  ep18 shard 1489/1720 loss=0.832778  best=-inf wall=6.82h
  ep18 shard 1490/1720 loss=0.881943  best=-inf wall=6.825h
  ep18 shard 1491/1720 loss=0.900328  best=-inf wall=6.83h
  ep18 shard 1492/1720 loss=0.886698  best=-inf wall=6.835h
  ep18 shard 1493/1720 loss=0.874742  best=-inf wall=6.84h
  ep18 shard 1494/1720 loss=0.854681  best=-inf wall=6.845h
  ep18 shard 1495/1720 loss=0.87883  best=-inf wall=6.85h
  ep18 shard 1496/1720 loss=0.850786  best=-inf wall=6.855h
  ep18 shard 1497/1720 loss=0.841258  best=-inf wall=6.86h
  ep18 shard 1498/1720 loss=0.880183  best=-inf wall=6.864h
  ep18 shard 1499/1720 loss=0.852428  best=-inf wall=6.869h
  ep18 shard 1500/1720 loss=0.882299  best=-inf wall=6.872h
  ep18 shard 1501/1720 loss=0.869471  best=-inf wall=6.874h
  ep18 shard 1502/1720 loss=0.82244  best=-inf wall=6.879h
  ep18 shard 1503/1720 loss=0.860518  best=-inf wall=6.884h
  ep18 shard 1504/1720 loss=0.829907  best=-inf wall=6.889h
  ep18 shard 1505/1720 loss=0.862623  best=-inf wall=6.894h
  ep18 shard 1506/1720 loss=0.848512  best=-inf wall=6.898h
  ep18 shard 1507/1720 loss=0.821541  best=-inf wall=6.903h
  ep18 shard 1508/1720 loss=0.84646  best=-inf wall=6.908h
  ep18 shard 1509/1720 loss=0.838751  best=-inf wall=6.911h
  ep18 shard 1510/1720 loss=0.851859  best=-inf wall=6.916h
  ep18 shard 1511/1720 loss=0.877123  best=-inf wall=6.921h
  ep18 shard 1512/1720 loss=0.876012  best=-inf wall=6.926h
  ep18 shard 1513/1720 loss=0.841039  best=-inf wall=6.929h
  ep18 shard 1514/1720 loss=0.935795  best=-inf wall=6.934h
  ep18 shard 1515/1720 loss=0.89715  best=-inf wall=6.939h
  ep18 shard 1516/1720 loss=0.822815  best=-inf wall=6.944h
  ep18 shard 1517/1720 loss=0.880037  best=-inf wall=6.947h
  ep18 shard 1518/1720 loss=0.865988  best=-inf wall=6.952h
  ep18 shard 1519/1720 loss=0.876689  best=-inf wall=6.957h
  ep18 shard 1520/1720 loss=0.846774  best=-inf wall=6.961h
  ep18 shard 1521/1720 loss=0.877837  best=-inf wall=6.966h
  ep18 shard 1522/1720 loss=0.85676  best=-inf wall=6.971h
  ep18 shard 1523/1720 loss=0.839152  best=-inf wall=6.976h
  ep18 shard 1524/1720 loss=0.866577  best=-inf wall=6.979h
  ep18 shard 1525/1720 loss=0.855117  best=-inf wall=6.984h
  ep18 shard 1526/1720 loss=0.829421  best=-inf wall=6.989h
  ep18 shard 1527/1720 loss=0.816979  best=-inf wall=6.994h
  ep18 shard 1528/1720 loss=0.824135  best=-inf wall=6.999h
  ep18 shard 1529/1720 loss=0.843948  best=-inf wall=7.004h
  ep18 shard 1530/1720 loss=0.843191  best=-inf wall=7.009h
  ep18 shard 1531/1720 loss=0.87903  best=-inf wall=7.01h
  ep18 shard 1532/1720 loss=0.845166  best=-inf wall=7.015h
  ep18 shard 1533/1720 loss=0.853415  best=-inf wall=7.02h
  ep18 shard 1534/1720 loss=0.850922  best=-inf wall=7.026h
  ep18 shard 1535/1720 loss=0.863596  best=-inf wall=7.03h
  ep18 shard 1536/1720 loss=0.825373  best=-inf wall=7.035h
  ep18 shard 1537/1720 loss=0.880943  best=-inf wall=7.04h
  ep18 shard 1538/1720 loss=0.874854  best=-inf wall=7.044h
  ep18 shard 1539/1720 loss=0.846376  best=-inf wall=7.049h
  ep18 shard 1540/1720 loss=0.887711  best=-inf wall=7.053h
  ep18 shard 1541/1720 loss=0.859472  best=-inf wall=7.056h
  ep18 shard 1542/1720 loss=0.860565  best=-inf wall=7.06h
  ep18 shard 1543/1720 loss=0.863792  best=-inf wall=7.065h
  ep18 shard 1544/1720 loss=0.881099  best=-inf wall=7.07h
  ep18 shard 1545/1720 loss=0.84809  best=-inf wall=7.075h
  ep18 shard 1546/1720 loss=0.859272  best=-inf wall=7.08h
  ep18 shard 1547/1720 loss=0.857997  best=-inf wall=7.085h
  ep18 shard 1548/1720 loss=0.838075  best=-inf wall=7.09h
  saved epoch checkpoint -> experiments/exp028-mlp/ref20/checkpoints/ep18.pt
  ep19 shard 1549/1720 loss=0.861232  best=-inf wall=7.095h
  ep19 shard 1550/1720 loss=0.849695  best=-inf wall=7.098h
  ep19 shard 1551/1720 loss=0.879273  best=-inf wall=7.103h
  ep19 shard 1552/1720 loss=0.872625  best=-inf wall=7.107h
  ep19 shard 1553/1720 loss=0.83193  best=-inf wall=7.112h
  ep19 shard 1554/1720 loss=0.882697  best=-inf wall=7.114h
  ep19 shard 1555/1720 loss=0.817265  best=-inf wall=7.12h
  ep19 shard 1556/1720 loss=0.869585  best=-inf wall=7.125h
  ep19 shard 1557/1720 loss=0.860076  best=-inf wall=7.13h
  ep19 shard 1558/1720 loss=0.878772  best=-inf wall=7.132h
  ep19 shard 1559/1720 loss=0.846379  best=-inf wall=7.137h
  ep19 shard 1560/1720 loss=0.843534  best=-inf wall=7.142h
  ep19 shard 1561/1720 loss=0.811208  best=-inf wall=7.147h
  ep19 shard 1562/1720 loss=0.862535  best=-inf wall=7.152h
  ep19 shard 1563/1720 loss=0.86419  best=-inf wall=7.156h
  ep19 shard 1564/1720 loss=0.802829  best=-inf wall=7.161h
  ep19 shard 1565/1720 loss=0.839561  best=-inf wall=7.164h
  ep19 shard 1566/1720 loss=0.810596  best=-inf wall=7.168h
  ep19 shard 1567/1720 loss=0.901116  best=-inf wall=7.171h
  ep19 shard 1568/1720 loss=0.851604  best=-inf wall=7.175h
  ep19 shard 1569/1720 loss=0.851588  best=-inf wall=7.18h
  ep19 shard 1570/1720 loss=0.879343  best=-inf wall=7.185h
  ep19 shard 1571/1720 loss=0.891256  best=-inf wall=7.19h
  ep19 shard 1572/1720 loss=0.881061  best=-inf wall=7.195h
  ep19 shard 1573/1720 loss=0.850082  best=-inf wall=7.201h
  ep19 shard 1574/1720 loss=0.844668  best=-inf wall=7.204h
  ep19 shard 1575/1720 loss=0.876976  best=-inf wall=7.209h
  ep19 shard 1576/1720 loss=0.809276  best=-inf wall=7.214h
  ep19 shard 1577/1720 loss=0.825726  best=-inf wall=7.218h
  ep19 shard 1578/1720 loss=0.843498  best=-inf wall=7.224h
  ep19 shard 1579/1720 loss=0.874129  best=-inf wall=7.229h
  ep19 shard 1580/1720 loss=0.822701  best=-inf wall=7.234h
  ep19 shard 1581/1720 loss=0.829022  best=-inf wall=7.239h
  ep19 shard 1582/1720 loss=0.854401  best=-inf wall=7.244h
  ep19 shard 1583/1720 loss=0.865741  best=-inf wall=7.249h
